2.744784159002895962e-01,2.902592058956823817e-01,2.943503286603944002e-01,2.823762245938002402e-01,2.704608689996276238e-01,3.301611168833775700e-01,2.745186615219074033e-01,2.864399024448507358e-01,3.022867957084678370e-01,2.545822418084944805e-01,2.584877396057736476e-01,2.346930824722682218e-01,2.227189698221911929e-01,2.625492340296282645e-01,3.222010235459036309e-01,2.506459244370959349e-01,2.944477247246077845e-01,2.227293854444598598e-01,2.904372060260266841e-01,2.426152734278678447e-01,2.584692807617741672e-01,2.465823258516924021e-01,2.863612978158303624e-01,2.704900069765395765e-01,2.346789234316601636e-01,2.983202351226540983e-01,1.591142949269846729e-01,2.346189060782962466e-01,2.862817765620253030e-01,2.784854464536632435e-01,2.307412698156598441e-01,2.227982740143328311e-01,2.664669845405033821e-01,2.147489743355109337e-01,3.023039037792467632e-01,2.346384788190817861e-01,2.704286594076762973e-01,3.141694523131642325e-01,2.506219008375537571e-01,2.545728583970905401e-01,2.505684512882148107e-01,2.307041836705628624e-01,2.545867446765868181e-01,3.181700441357023790e-01,2.744158712308681913e-01,2.704575736643443640e-01,2.545810652844643363e-01,2.506012589695402748e-01,2.784777508123383871e-01,2.188046730383994831e-01,2.943354361675934450e-01,2.585638029368159674e-01,2.466183800370951862e-01,2.307377953496767831e-01,2.426345689886990620e-01,2.784127411784977357e-01,2.106942313147538437e-01,2.704293016097011337e-01,2.386379783765136264e-01,2.306783565377393819e-01,2.665360020039466149e-01,2.385845180175714675e-01,3.103488511602551791e-01,2.863872818686472033e-01,2.346799538631968440e-01,2.306931560526396530e-01,2.426295668304778719e-01,2.227825799000039964e-01,2.744791377702321400e-01,2.942406800046190596e-01,2.624983394533428882e-01,2.983567488221198771e-01,2.545916465353219582e-01,2.505920333540078149e-01,2.187739946511770839e-01,2.148534702329153445e-01,2.624913251034721173e-01,2.187788110269339170e-01,2.744575738600860682e-01,2.545554377777650146e-01,2.147500561052793078e-01,2.743960122213119912e-01,2.624930666922379863e-01,2.704380419315955408e-01,2.584941921904521656e-01,3.023007664740360312e-01,2.585894834162867362e-01,2.146779163957213410e-01,2.983516046235835106e-01,2.744136797991218457e-01,2.426159144345072516e-01,2.545728813914794886e-01,2.267037411768336452e-01,2.386813594748523060e-01,2.108473697711398809e-01,2.863804047786803197e-01,2.067907335280701475e-01,3.103036978383188482e-01,3.142936680051320875e-01,1.829711111952983527e-01
2.423954082773588092e-01,2.066762184495284371e-01,2.026669040020790402e-01,1.748778906775082242e-01,2.145255277097917745e-01,2.026001964065591299e-01,2.224257496653316291e-01,1.946500004625919822e-01,1.946713242052577897e-01,2.184371463924961176e-01,2.423459795777339887e-01,2.065031598181270300e-01,2.145594766814568899e-01,1.946701792872682912e-01,2.303494642084319144e-01,2.066312045621912508e-01,2.224244850830832954e-01,2.184422559118665563e-01,2.225765404768517974e-01,2.383937435667234372e-01,2.224945102355525561e-01,2.066502007754565939e-01,2.106461305033040243e-01,1.986258532798058640e-01,2.345086585074514229e-01,1.867182456142140734e-01,2.224485451961822624e-01,2.025158458143547502e-01,2.462732512992827916e-01,2.025742539491773297e-01,1.787637085504024947e-01,2.263624866965197879e-01,1.946109004413032195e-01,1.867489477466877656e-01,1.985870248270423244e-01,2.145651461831107887e-01,1.907401980012833620e-01,1.947803036197423288e-01,2.303748975830240131e-01,1.906952006475826078e-01,2.144897421553548511e-01,2.584035778789658400e-01,2.264658525405779943e-01,1.747477934435198443e-01,1.788036893691377915e-01,1.906456776167260725e-01,2.303280381924771580e-01,2.026652937126343923e-01,2.503773227963891346e-01,2.304576683293705353e-01,2.184836351959366096e-01,2.066265847100985098e-01,2.303246948688989770e-01,1.946353508191113191e-01,2.304340209057230415e-01,2.145267163702804514e-01,2.463913572906796801e-01,2.066652607842948963e-01,2.105212502125254903e-01,2.265467079912794335e-01,2.065508080290734405e-01,1.986355555206576473e-01,2.105572933563914229e-01,1.947124030569606645e-01,1.947782849048722009e-01,2.183995278807220053e-01,2.264714232970051755e-01,2.304938431605588200e-01,2.263698246384643897e-01,1.827985605045018280e-01,2.066651902776342198e-01,2.144962803968352150e-01,1.986557622939543188e-01,2.184951384330369173e-01,2.026044753000116883e-01,2.105084830056005163e-01,2.184714370808859829e-01,2.424106467635500362e-01,2.343612318540261863e-01,1.986016515176890485e-01,2.026426457405024750e-01,2.065970889234470531e-01,2.345260853443988103e-01,2.026753987543396529e-01,2.225231787014689822e-01,2.701277177114311812e-01,2.264215722370356842e-01,2.145526979764077746e-01,2.026179283355254157e-01,2.106343485849460628e-01,2.304975060410959509e-01,1.946339562405903223e-01,2.304411091128912292e-01,2.105855137591789716e-01,2.145784946044918540e-01,2.344665567978219400e-01,2.344814906559037904e-01,2.183843855924404997e-01,2.265057624894379062e-01,2.662475031868564712e-01
