2.002807017543859729e+02,2.160727272727272634e+02,1.934310344827586334e+02,1.922295081967212980e+02,2.063799999999999955e+02,2.263620689655172384e+02,2.171851851851851904e+02,2.024107142857142776e+02,2.059272727272727366e+02,2.066153846153846132e+02,1.869655172413793025e+02,2.377192982456140271e+02,2.252807017543859729e+02,2.142181818181818187e+02,2.132166666666666686e+02,2.078148148148148096e+02,2.115849056603773590e+02,2.095555555555555429e+02,2.113600000000000136e+02,2.065166666666666799e+02,2.039152542372881385e+02,2.054444444444444571e+02,2.177199999999999989e+02,2.131851851851851904e+02,2.029259259259259238e+02,2.084444444444444571e+02,2.105660377358490507e+02,2.293454545454545439e+02,2.282727272727272805e+02,2.084736842105263293e+02,2.137115384615384528e+02,2.140769230769230660e+02,2.395272727272727309e+02,1.963333333333333428e+02,1.951428571428571388e+02,2.262884615384615472e+02,2.123157894736842195e+02,1.948799999999999955e+02,2.053559322033898411e+02,2.336206896551724128e+02,2.318070175438596436e+02,2.243035714285714164e+02,2.284181818181818073e+02,2.141200000000000045e+02,2.049574468085106389e+02,2.098103448275862206e+02,2.118421052631578902e+02,2.000178571428571388e+02,2.133928571428571388e+02,1.986031746031746081e+02,2.108000000000000114e+02,2.215555555555555429e+02,1.995892857142857224e+02,1.998703703703703809e+02,2.168793103448275872e+02,2.297547169811320771e+02,2.252363636363636488e+02,2.285892857142857224e+02,2.136491228070175339e+02,2.099272727272727366e+02,2.204166666666666572e+02,1.980192307692307736e+02,2.248644067796610102e+02,2.398392857142857224e+02,2.070338983050847332e+02,1.934590163934426243e+02,1.991607142857142776e+02,2.297142857142857224e+02,2.277543859649122737e+02,2.266545454545454561e+02,2.052758620689655231e+02,2.102037037037036953e+02,1.999636363636363683e+02,1.899811320754716917e+02,2.001071428571428612e+02,2.142545454545454504e+02,2.198301886792452819e+02,1.944406779661017026e+02,2.198400000000000034e+02,2.211612903225806406e+02,2.184126984126984041e+02,2.161228070175438631e+02,2.330181818181818301e+02,2.223272727272727138e+02,2.129807692307692264e+02,1.778275862068965409e+02,2.124666666666666686e+02,1.945166666666666799e+02,2.114074074074074190e+02,2.083653846153846132e+02,2.268867924528301785e+02,2.014912280701754526e+02,2.060357142857142776e+02,2.221666666666666572e+02,2.085087719298245474e+02,2.281568627450980387e+02,2.110000000000000000e+02,2.016724137931034591e+02,2.249824561403508767e+02,2.466181818181818244e+02
4.084230769230769056e+02,4.613617021276595551e+02,4.828431372549019329e+02,4.378653846153846416e+02,3.861851851851851620e+02,4.576530612244898180e+02,4.431250000000000000e+02,4.201960784313725412e+02,4.599807692307692264e+02,4.229200000000000159e+02,4.156730769230769056e+02,4.218518518518518476e+02,4.180555555555555429e+02,4.241153846153846416e+02,4.279454545454545382e+02,4.561372549019607732e+02,4.339361702127659441e+02,4.263703703703703809e+02,4.555000000000000000e+02,4.616000000000000227e+02,4.694791666666666856e+02,4.582083333333333144e+02,3.955740740740740762e+02,4.433076923076923208e+02,4.350769230769230944e+02,4.419074074074073906e+02,4.401730769230769056e+02,4.435925925925926094e+02,4.595416666666666856e+02,4.351636363636363853e+02,4.852500000000000000e+02,3.993773584905660528e+02,4.374901960784313815e+02,4.441200000000000045e+02,4.292777777777777715e+02,4.583000000000000114e+02,4.461176470588235361e+02,3.943999999999999773e+02,4.512156862745097783e+02,4.997959183673469283e+02,4.381200000000000045e+02,4.390425531914893895e+02,4.197959183673469283e+02,4.172075471698113347e+02,4.112830188679245111e+02,4.403333333333333144e+02,4.689591836734693970e+02,4.511041666666666856e+02,3.955471698113207708e+02,4.467115384615384528e+02,4.539230769230769056e+02,4.231176470588235361e+02,4.579607843137254690e+02,4.357037037037036953e+02,4.906923076923076792e+02,4.556666666666666856e+02,4.436326530612245165e+02,4.262962962962963047e+02,4.358461538461538680e+02,4.318518518518518476e+02,4.440212765957446663e+02,4.299399999999999977e+02,4.412799999999999727e+02,4.482444444444444684e+02,4.359629629629629903e+02,4.198627450980392268e+02,4.908333333333333144e+02,4.974285714285714448e+02,4.573199999999999932e+02,4.590188679245283083e+02,4.666274509803921546e+02,4.352291666666666856e+02,4.410816326530612059e+02,4.573000000000000114e+02,4.161372549019607732e+02,4.639574468085106105e+02,4.092037037037036953e+02,4.624909090909090992e+02,4.685799999999999841e+02,4.597450980392156907e+02,4.215490196078431495e+02,4.543333333333333144e+02,4.255882352941176237e+02,4.419811320754716917e+02,4.463799999999999955e+02,4.758799999999999955e+02,4.255098039215686185e+02,4.156200000000000045e+02,4.598199999999999932e+02,4.240784313725490051e+02,4.484615384615384528e+02,4.898799999999999955e+02,4.311960784313725412e+02,4.776170212765957217e+02,4.149107142857142776e+02,4.674680851063830005e+02,4.693541666666666856e+02,4.471020408163265074e+02,4.248799999999999955e+02,4.559411764705882320e+02
